genetic_id	distance_cm	covariance	n_pairs	fitted_covariance
ZKU002.SG	6.145	-0.030576030576030575	297	8.364757461561267e-05
ZKU002.SG	6.154999999999999	-0.014936209936728555	311	8.232319279527964e-05
ZKU002.SG	6.165	-0.03048462741010943	304	8.101387547494778e-05
ZKU002.SG	6.175	-0.03517186250999201	279	7.971945129983364e-05
ZKU002.SG	6.185	-0.0181769450062133	287	7.843975086426982e-05
ZKU002.SG	6.194999999999999	-0.017739877376987956	254	7.717460668953433e-05
ZKU002.SG	6.205	-0.025485316077650574	246	7.59238532019324e-05
ZKU002.SG	6.215	0.008062509331608028	284	7.468732671112713e-05
ZKU002.SG	6.225	-0.023809523809523808	232	7.346486538871717e-05
ZKU002.SG	6.234999999999999	0.048355720240852246	255	7.225630924705657e-05
ZKU002.SG	6.245	0.004543898415860071	254	7.106150011831772e-05
ZKU002.SG	6.255	0.013932005754524118	282	6.98802816337913e-05
ZKU002.SG	6.265	0.0030444358077471195	249	6.871249920342116e-05
ZKU002.SG	6.2749999999999995	0.009751340809361285	294	6.755799999557321e-05
ZKU002.SG	6.285	-0.01705217301109844	311	6.64166329170334e-05
ZKU002.SG	6.295	-0.02103732176713503	278	6.528824859323415e-05
ZKU002.SG	6.305	-0.04920014219694276	291	6.41726993487046e-05
ZKU002.SG	6.3149999999999995	-0.004875670404680644	294	6.306983918774421e-05
ZKU002.SG	6.324999999999999	-0.04651279352429642	283	6.197952377531561e-05
ZKU002.SG	6.335	-0.015124860984733595	315	6.0901610418155054e-05
ZKU002.SG	6.345	-0.016864295125164692	276	5.983595804609782e-05
ZKU002.SG	6.3549999999999995	-0.023760023760023757	260	5.878242719361604e-05
ZKU002.SG	6.364999999999999	-0.0008710801393728223	288	5.7740879981565405e-05
ZKU002.SG	6.375	-0.025315565556766638	239	5.671118009914153e-05
ZKU002.SG	6.385	-0.012265839398639778	290	5.5693192786040214e-05
ZKU002.SG	6.395	-0.04150943396226415	265	5.468678481482057e-05
ZKU002.SG	6.404999999999999	-0.010293130454240322	328	5.36918244734694e-05
ZKU002.SG	6.415	-0.03745819397993311	300	5.2708181548163456e-05
ZKU002.SG	6.425	-0.025455796353629167	324	5.1735727306228235e-05
ZKU002.SG	6.435	-0.03278688524590164	305	5.077433447928976e-05
ZKU002.SG	6.444999999999999	-0.03326328158542924	298	4.9823877246618955e-05
ZKU002.SG	6.455	-0.01971326164874552	280	4.888423121866483e-05
ZKU002.SG	6.465	-0.013905084596598534	302	4.795527342077562e-05
ZKU002.SG	6.475	-0.011985409067222513	304	4.7036882277103896e-05
ZKU002.SG	6.484999999999999	-0.019780259301217386	334	4.61289375946962e-05
ZKU002.SG	6.495	0.012700765999505809	285	4.523132054776282e-05
ZKU002.SG	6.505	0.018550474547023296	305	4.434391366212686e-05
ZKU002.SG	6.515	-0.035487959442332066	264	4.3466600799849134e-05
ZKU002.SG	6.5249999999999995	-0.018233247186666936	314	4.259926714402986e-05
ZKU002.SG	6.535	-0.001603889431872289	283	4.1741799183781516e-05
ZKU002.SG	6.545	-0.025210084033613443	273	4.089408469937376e-05
ZKU002.SG	6.555	-0.01715686274509804	289	4.0056012747546404e-05
ZKU002.SG	6.5649999999999995	-0.007551083912457213	311	3.9227473646990134e-05
ZKU002.SG	6.574999999999999	-0.0029961715585640567	269	3.8408358963992126e-05
ZKU002.SG	6.585	-0.02365464222353637	267	3.759856149824487e-05
ZKU002.SG	6.595	-0.026776960784313724	256	3.679797526881674e-05
ZKU002.SG	6.6049999999999995	-0.0271736425620863	284	3.600649550028165e-05
ZKU002.SG	6.614999999999999	-0.001799553014251299	263	3.522401860900665e-05
ZKU002.SG	6.625	0.012052603418659007	267	3.445044218959599e-05
ZKU002.SG	6.635	-0.018021883715940785	237	3.3685665001488954e-05
ZKU002.SG	6.645	-0.007046551628474728	269	3.2929586955709516e-05
ZKU002.SG	6.654999999999999	0.01206851119894598	276	3.218210910176806e-05
ZKU002.SG	6.665	0.019272072908805945	322	3.1443133614711035e-05
ZKU002.SG	6.675	0.0051759319165878654	284	3.071256378231862e-05
ZKU002.SG	6.685	-0.005067414713600578	258	2.999030399244719e-05
ZKU002.SG	6.694999999999999	0.003256904637832203	304	2.927625972051658e-05
ZKU002.SG	6.705	0.014824094373107841	310	2.857033751713917e-05
ZKU002.SG	6.715	0.0394054614586934	264	2.7872444995890017e-05
ZKU002.SG	6.725	-0.0390547263681592	336	2.7182490821215734e-05
ZKU002.SG	6.734999999999999	-0.011526205166451963	344	2.650038469648124e-05
ZKU002.SG	6.745	0.006151480199923105	289	2.5826037352152038e-05
ZKU002.SG	6.755	0.005753204450272853	308	2.515936053411196e-05
ZKU002.SG	6.765	-0.0035776491079414384	292	2.4500266992111985e-05
ZKU002.SG	6.7749999999999995	0.021988089784699953	296	2.384867046835246e-05
ZKU002.SG	6.785	-0.014386197743861975	275	2.3204485686193612e-05
ZKU002.SG	6.795	0.008759124087591242	275	2.2567628338995535e-05
ZKU002.SG	6.805	-0.006337135614702156	264	2.1938015079084356e-05
ZKU002.SG	6.8149999999999995	-0.00962142954762881	271	2.131556350684444e-05
ZKU002.SG	6.824999999999999	0.027076513344060367	269	2.0700192159934444e-05
ZKU002.SG	6.835	0.012570710245128848	259	2.009182050262598e-05
ZKU002.SG	6.845	-0.026264591439688716	257	1.9490368915263848e-05
ZKU002.SG	6.8549999999999995	-0.00019492702419531528	287	1.8895758683845655e-05
ZKU002.SG	6.864999999999999	-0.02994407727503813	281	1.8307911989720477e-05
ZKU002.SG	6.875	-0.03830330543339481	266	1.772675189940416e-05
ZKU002.SG	6.885	0.011415830546265332	300	1.7152202354511424e-05
ZKU002.SG	6.895	0.005360493165371213	287	1.65841881618009e-05
ZKU002.SG	6.904999999999999	-0.0009614829913658828	323	1.6022634983335373e-05
ZKU002.SG	6.915	0.01584926831548927	293	1.5467469326751907e-05
ZKU002.SG	6.925	-0.01197939543984347	317	1.4918618535644519e-05
ZKU002.SG	6.935	-0.005120327700972863	280	1.4376010780054833e-05
ZKU002.SG	6.944999999999999	-0.010769539883463936	316	1.3839575047071674e-05
ZKU002.SG	6.955	0.02509685436514705	287	1.3309241131537302e-05
ZKU002.SG	6.965	-0.02208289407978694	269	1.278493962685954e-05
ZKU002.SG	6.975	-0.03119557810252139	282	1.2266601915928139e-05
ZKU002.SG	6.984999999999999	-0.019029937340450224	279	1.1754160162134704e-05
ZKU002.SG	6.995	-0.045236947791164654	250	1.124754730049464e-05
ZKU002.SG	7.005	-0.00022586109542631098	231	1.0746697028870327e-05
ZKU002.SG	7.015	-0.01828392320752253	248	1.02515437992936e-05
ZKU002.SG	7.0249999999999995	-0.01716674130467234	232	9.762022809387556e-06
ZKU002.SG	7.035	-0.020803264818593542	284	9.278069993885472e-06
ZKU002.SG	7.045	-0.015732546705998034	226	8.7996220162464e-06
ZKU002.SG	7.055	-0.03218390804597701	261	8.326616260366327e-06
ZKU002.SG	7.0649999999999995	-0.024961541810582532	263	7.858990822383e-06
ZKU002.SG	7.074999999999999	-0.022468026270307636	264	7.396684502574612e-06
ZKU002.SG	7.085	-0.01244343891402715	273	6.939636797350334e-06
ZKU002.SG	7.095	-0.011806756600945463	295	6.4877878913320185e-06
ZKU002.SG	7.1049999999999995	-0.04519128379606784	278	6.04107864952593e-06
ZKU002.SG	7.114999999999999	-0.040671971706454466	261	5.59945060958356e-06
ZKU002.SG	7.125	-0.011297839288236125	292	5.1628459741504755e-06
ZKU002.SG	7.135	0.0064257028112449785	250	4.731207603302156e-06
ZKU002.SG	7.145	-0.012158785082660516	289	4.304479007065937e-06
ZKU002.SG	7.154999999999999	-0.003411820161163611	299	3.8826043380279455e-06
ZKU002.SG	7.165	-0.002593793422880961	255	3.4655283840240834e-06
ZKU002.SG	7.175	0.01786030061892131	261	3.0531965609145305e-06
ZKU002.SG	7.185	-0.013231100098181308	293	2.645554905439726e-06
ZKU002.SG	7.194999999999999	0.022640871842527666	267	2.2425500681582284e-06
ZKU002.SG	7.205	-0.007851797325481536	286	1.8441293064646357e-06
ZKU002.SG	7.215	-0.013235422169332132	263	1.4502404776871964e-06
ZKU002.SG	7.225	-0.01528602754891316	307	1.060832032263352e-06
ZKU002.SG	7.234999999999999	0.007840531561461793	301	6.758530069935677e-07
ZKU002.SG	7.245	-4.044080477201482e-05	315	2.952530183712791e-07
ZKU002.SG	7.255	-0.01065323154433398	323	-8.101774401041145e-08
ZKU002.SG	7.265	0.030874785591766724	265	-4.5300852397815136e-07
ZKU002.SG	7.2749999999999995	0.04834728330259611	266	-8.207680052227745e-07
ZKU002.SG	7.285	0.017490223960184854	291	-1.184344317670737e-06
ZKU002.SG	7.295	-6.374501992031867e-05	251	-1.543785043783068e-06
ZKU002.SG	7.305	-0.020778519867773057	244	-1.8991372247826268e-06
ZKU002.SG	7.3149999999999995	-0.001182732111176818	267	-2.250447366810589e-06
ZKU002.SG	7.324999999999999	0.07204907279367444	238	-2.597761447012694e-06
ZKU002.SG	7.335	0.04620984332964076	356	-2.9411249195567047e-06
ZKU002.SG	7.345	0.0160612334525378	253	-3.2805827215809586e-06
ZKU002.SG	7.3549999999999995	-0.008325038458058095	258	-3.6161792790754928e-06
ZKU002.SG	7.364999999999999	0.010395010395010396	260	-3.947958512696211e-06
ZKU002.SG	7.375	0.0006335128286347808	287	-4.275963843512997e-06
ZKU002.SG	7.385	0.0031877826377047975	329	-4.6002381986921075e-06
ZKU002.SG	7.395	-0.02775800711743772	281	-4.9208240171147185e-06
ZKU002.SG	7.404999999999999	0.00672247984812175	254	-5.2377632549305216e-06
ZKU002.SG	7.415	0.04735496558505408	226	-5.551097391048983e-06
ZKU002.SG	7.425	0.04468628404669261	257	-5.860867432567566e-06
ZKU002.SG	7.435	0.08038277511961722	286	-6.167113920138792e-06
ZKU002.SG	7.444999999999999	0.01981599433828733	315	-6.469876933275699e-06
ZKU002.SG	7.455	0.017587285044293903	304	-6.769196095597299e-06
ZKU002.SG	7.465	0.0030931401477381406	314	-7.065110580014086e-06
ZKU002.SG	7.475	0.005065571002420217	327	-7.357659113854957e-06
ZKU002.SG	7.484999999999999	-0.012759170653907498	286	-7.64687998393546e-06
ZKU002.SG	7.495	-0.013836477987421384	265	-7.932811041568525e-06
ZKU002.SG	7.505	0.010137915144333631	247	-8.2154897075182e-06
ZKU002.SG	7.515	0.0171087741327892	277	-8.494952976897058e-06
ZKU002.SG	7.5249999999999995	0.01974918534610447	247	-8.771237424007837e-06
ZKU002.SG	7.535	-0.012211048713595405	248	-9.044379207130063e-06
ZKU002.SG	7.545	-0.025157232704402517	265	-9.31441407325221e-06
ZKU002.SG	7.555	-0.0148591859952172	294	-9.581377362750015e-06
ZKU002.SG	7.5649999999999995	0.01508423664620609	248	-9.845304014011598e-06
ZKU002.SG	7.574999999999999	-0.02747635639621702	246	-1.0106228568010013e-05
ZKU002.SG	7.585	-0.026529738981600347	247	-1.0364185172823572e-05
ZKU002.SG	7.595	-0.037829766052762566	246	-1.0619207588105171e-05
ZKU002.SG	7.6049999999999995	-0.013622489959839359	250	-1.0871329189500357e-05
ZKU002.SG	7.614999999999999	0.003831306417438248	263	-1.1120582973015363e-05
ZKU002.SG	7.625	0.013758599124452785	247	-1.1367001559335433e-05
ZKU002.SG	7.635	0.024242424242424242	210	-1.1610617198093871e-05
ZKU002.SG	7.645	0.032005362154916006	219	-1.1851461772092812e-05
ZKU002.SG	7.654999999999999	0.1430615164520744	234	-1.2089566801475874e-05
ZKU002.SG	7.665	0.035538283912027256	267	-1.2324963447853123e-05
ZKU002.SG	7.675	0.049505994866565865	239	-1.2557682518379323e-05
ZKU002.SG	7.685	-0.003016318281905105	258	-1.278775446978593e-05
ZKU002.SG	7.694999999999999	0.009684164190601958	234	-1.3015209412366957e-05
ZKU002.SG	7.705	-0.01727345203295243	213	-1.3240077113919605e-05
ZKU002.SG	7.715	-0.01029680315064575	302	-1.346238700364011e-05
ZKU002.SG	7.725	-0.02012409860808318	268	-1.3682168175975254e-05
ZKU002.SG	7.734999999999999	-0.024745269286754003	229	-1.3899449394429926e-05
ZKU002.SG	7.745	-0.004227793514564752	218	-1.4114259095331704e-05
ZKU002.SG	7.755	-0.002693385046326223	273	-1.4326625391552277e-05
ZKU002.SG	7.765	0.04551000141864094	266	-1.4536576076186694e-05
ZKU002.SG	7.7749999999999995	-0.01566803026657041	274	-1.4744138626190767e-05
ZKU002.SG	7.785	-0.012306177701206004	239	-1.4949340205977073e-05
ZKU002.SG	7.795	-0.0011210762331838565	224	-1.5152207670969912e-05
ZKU002.SG	7.805	-0.006984785615491011	241	-1.5352767571120285e-05
ZKU002.SG	7.8149999999999995	0.015628699976320153	206	-1.555104615438026e-05
ZKU002.SG	7.825	0.01159285879897983	228	-1.5747069370138293e-05
ZKU002.SG	7.835	-0.002143845089903181	241	-1.5940862872615207e-05
ZKU002.SG	7.845	0.0030529284884685585	246	-1.6132452024221782e-05
ZKU002.SG	7.8549999999999995	-0.019567078390607805	222	-1.6321861898877923e-05
ZKU002.SG	7.864999999999999	-0.02101548086949547	274	-1.6509117285294206e-05
ZKU002.SG	7.875	-0.010617440352305977	258	-1.6694242690216058e-05
ZKU002.SG	7.885	-0.03200836820083682	240	-1.687726234163095e-05
ZKU002.SG	7.895	-0.019628647214854113	261	-1.7058200191939362e-05
ZKU002.SG	7.904999999999999	-0.0039283344392833435	275	-1.7237079921089398e-05
ZKU002.SG	7.915	-0.008490086426029489	281	-1.7413924939675877e-05
ZKU002.SG	7.925	-0.012342606878017222	284	-1.7588758392004187e-05
ZKU002.SG	7.935	-0.015025476952245528	291	-1.776160315911922e-05
ZKU002.SG	7.944999999999999	0.00339366515837104	273	-1.793248186179993e-05
ZKU002.SG	7.955	-0.023823603953704486	267	-1.8101416863519762e-05
ZKU002.SG	7.965	0.01311249137336094	253	-1.8268430273373448e-05
ZKU002.SG	7.975	-0.002213001383125864	241	-1.84335439489705e-05
ZKU002.SG	7.984999999999999	0.002307969707897585	236	-1.8596779499295782e-05
ZKU002.SG	7.995	-0.01929777539533637	287	-1.8758158287537576e-05
ZKU002.SG	8.005	-0.021562425602829647	243	-1.891770143388337e-05
ZKU002.SG	8.015	-0.013751004016064258	250	-1.9075429818284083e-05
ZKU002.SG	8.025	-0.017117425539198903	254	-1.923136408318651e-05
ZKU002.SG	8.035	-0.01605888256942121	245	-1.938552463623503e-05
ZKU002.SG	8.045	-0.02341509657542363	291	-1.953793165294234e-05
ZKU002.SG	8.055	0.00023760023760023677	260	-1.96886050793299e-05
ZKU002.SG	8.065	-0.014534071216948963	268	-1.983756463453833e-05
ZKU002.SG	8.075	-0.009910019455252918	257	-1.998482981340819e-05
ZKU002.SG	8.084999999999999	0.03017731682837069	245	-2.013041988903123e-05
ZKU002.SG	8.094999999999999	-0.002765295540960941	264	-2.027435391527279e-05
ZKU002.SG	8.105	-0.016324864809713294	243	-2.041665072926545e-05
ZKU002.SG	8.115	-0.020973200909948402	269	-2.0557328953874224e-05
ZKU002.SG	8.125	0.004794225382460676	273	-2.0696407000133926e-05
ZKU002.SG	8.135	0.002073971655720705	264	-2.083390306965863e-05
ZKU002.SG	8.145	-0.011015748242025615	274	-2.0969835157023685e-05
ZKU002.SG	8.155	0.006346916696718354	236	-2.1104221052120893e-05
ZKU002.SG	8.165	0.022495396406708806	284	-2.1237078342486605e-05
ZKU002.SG	8.174999999999999	0.055299539170506916	280	-2.13684244156035e-05
ZKU002.SG	8.185	0.0009293426267596015	271	-2.149827646117624e-05
ZKU002.SG	8.195	0.013251454427925014	273	-2.162665147338087e-05
ZKU002.SG	8.205	0.026944585663446874	281	-2.175356625308923e-05
ZKU002.SG	8.215	0.003201054465000236	292	-2.1879037410067535e-05
ZKU002.SG	8.225	0.015821312238250347	308	-2.2003081365150273e-05
ZKU002.SG	8.235	0.03037867866811997	239	-2.212571435238914e-05
ZKU002.SG	8.245	0.00036370249136206636	235	-2.224695242117771e-05
ZKU002.SG	8.254999999999999	-0.01454856653829696	247	-2.2366811438351877e-05
ZKU002.SG	8.265	-0.026205605635190383	202	-2.2485307090266396e-05
ZKU002.SG	8.275	-0.03288856833754057	236	-2.2602454884847757e-05
ZKU002.SG	8.285	-0.014234875444839859	281	-2.2718270153623872e-05
ZKU002.SG	8.295	0.021241497751564864	298	-2.2832768053730415e-05
ZKU002.SG	8.305	0.00678733031674208	273	-2.2945963569894642e-05
ZKU002.SG	8.315	0.014657823913879276	289	-2.305787151639639e-05
ZKU002.SG	8.325	-0.001036985827860355	264	-2.316850653900689e-05
ZKU002.SG	8.334999999999999	0.0059479553903345715	270	-2.327788311690556e-05
ZKU002.SG	8.344999999999999	-0.040986040986040986	260	-2.3386015564574873e-05
ZKU002.SG	8.355	-0.020813623462630083	302	-2.3492918033673804e-05
ZKU002.SG	8.365	-0.00028587764436821035	265	-2.359860451488978e-05
ZKU002.SG	8.375	0.016457680250783698	320	-2.3703088839769905e-05
ZKU002.SG	8.385	0.02906484845468571	284	-2.3806384682530956e-05
ZKU002.SG	8.395	-0.03253757736516357	261	-2.3908505561849057e-05
ZKU002.SG	8.405	0.05453293825386849	259	-2.4009464842628897e-05
ZKU002.SG	8.415	-0.020085333642933852	263	-2.4109275737752796e-05
ZKU002.SG	8.424999999999999	-0.017387293900611094	295	-2.4207951309810014e-05
ZKU002.SG	8.435	0.020544127405441273	275	-2.4305504472806233e-05
ZKU002.SG	8.445	-0.024896265560165977	241	-2.4401947993853633e-05
ZKU002.SG	8.455	-0.016115761100865367	266	-2.4497294494841832e-05
ZKU002.SG	8.465	-0.007378869008750162	248	-2.4591556454089724e-05
ZKU002.SG	8.475	0.060338825713622646	279	-2.4684746207978535e-05
ZKU002.SG	8.485	-0.022187544332529438	266	-2.47768759525664e-05
ZKU002.SG	8.495	0.029451378288587595	259	-2.4867957745184407e-05
ZKU002.SG	8.504999999999999	-0.024638962569997053	261	-2.4958003506014646e-05
ZKU002.SG	8.515	-0.017220172201722016	271	-2.5047025019650234e-05
ZKU002.SG	8.525	-0.011577604182876351	254	-2.5135033936637553e-05
ZKU002.SG	8.535	0.02791507790801676	292	-2.5222041775001088e-05
ZKU002.SG	8.545	-0.014118434258949479	245	-2.5308059921750757e-05
ZKU002.SG	8.555	-0.011383039271485488	252	-2.539309963437221e-05
ZKU002.SG	8.565	-0.0029739776951672858	270	-2.5477172042300074e-05
ZKU002.SG	8.575	0.017179970668342762	259	-2.5560288148374586e-05
ZKU002.SG	8.584999999999999	-0.02020127275418085	233	-2.5642458830281497e-05
ZKU002.SG	8.595	0.06519574044281008	229	-2.5723694841975736e-05
ZKU002.SG	8.605	-0.004595997034840621	285	-2.580400681508873e-05
ZKU002.SG	8.615	0.0036870607212812537	264	-2.5883405260319893e-05
ZKU002.SG	8.625	-0.004199475065616797	255	-2.5961900568812138e-05
ZKU002.SG	8.635	-0.006285355122564426	259	-2.6039503013511848e-05
ZKU002.SG	8.645	0.0448570586501621	261	-2.611622275051327e-05
ZKU002.SG	8.655	-0.018594007008510334	237	-2.6192069820387728e-05
ZKU002.SG	8.665	-0.019700106656628396	253	-2.6267054149497648e-05
ZKU002.SG	8.674999999999999	-0.010310397221619274	272	-2.6341185551295653e-05
ZKU002.SG	8.685	-0.021051810845581068	227	-2.6414473727608873e-05
ZKU002.SG	8.695	0.030843706777316737	241	-2.64869282699087e-05
ZKU002.SG	8.705	-0.010279219174697308	285	-2.6558558660565985e-05
ZKU002.SG	8.715	-0.01211620542475561	270	-2.6629374274092095e-05
ZKU002.SG	8.725	-0.01304044630404463	240	-2.6699384378365755e-05
ZKU002.SG	8.735	-0.0017289073305670828	241	-2.6768598135845973e-05
ZKU002.SG	8.745	-0.020111810414542384	239	-2.683702460477114e-05
ZKU002.SG	8.754999999999999	-0.005691699604743083	276	-2.6904672740344574e-05
ZKU002.SG	8.765	-0.014330497089117778	232	-2.697155139590646e-05
ZKU002.SG	8.775	0.012342606878017219	284	-2.7037669324092467e-05
ZKU002.SG	8.785	-0.012027204390884142	290	-2.7103035177979407e-05
ZKU002.SG	8.795	-0.006602839220864972	234	-2.7167657512217523e-05
ZKU002.SG	8.805	-0.016162341743737093	259	-2.723154478415014e-05
ZKU002.SG	8.815	-0.0038551562715131494	270	-2.72947053549205e-05
ZKU002.SG	8.825	0.027977868253471132	310	-2.7357147490566017e-05
ZKU002.SG	8.834999999999999	-0.005465139642354833	316	-2.7418879363100028e-05
ZKU002.SG	8.845	0.011122144985104271	266	-2.747990905158139e-05
ZKU002.SG	8.855	-0.012767509727626459	257	-2.7540244543171724e-05
ZKU002.SG	8.865	-0.011843232994831572	278	-2.7599893734180766e-05
ZKU002.SG	8.875	0.012339112860334008	238	-2.7658864431099785e-05
ZKU002.SG	8.885	0.028521617852161785	240	-2.771716435162323e-05
ZKU002.SG	8.895	-0.017826825127334467	248	-2.7774801125658757e-05
ZKU002.SG	8.905	-0.01764658698965268	274	-2.783178229632584e-05
ZKU002.SG	8.915	0.0029368575624082226	228	-2.7888115320942887e-05
ZKU002.SG	8.924999999999999	0.005363655867839518	237	-2.7943807572003254e-05
ZKU002.SG	8.935	0.01534642292936132	211	-2.7998866338140107e-05
ZKU002.SG	8.945	0.016322232460181656	214	-2.805329882508027e-05
ZKU002.SG	8.955	0.00577401692384271	246	-2.810711215658732e-05
ZKU002.SG	8.965	0.041982685972573354	229	-2.816031337539386e-05
ZKU002.SG	8.975	0.03662868136747077	233	-2.8212909444123213e-05
ZKU002.SG	8.985	0.031642116748499725	235	-2.8264907246200718e-05
ZKU002.SG	8.995	0.04401892813909981	234	-2.8316313586754472e-05
ZKU002.SG	9.004999999999999	0.05095238095238096	225	-2.8367135193506056e-05
ZKU002.SG	9.015	-0.03534414031357959	213	-2.841737871765094e-05
ZKU002.SG	9.025	-0.021901443504230962	246	-2.8467050734728962e-05
ZKU002.SG	9.035	0.01754317570465089	227	-2.851615774548489e-05
ZKU002.SG	9.045	-0.021705426356589147	216	-2.8564706176719246e-05
ZKU002.SG	9.055	0.01686182669789227	245	-2.8612702382129326e-05
ZKU002.SG	9.065	0.014854466376714623	245	-2.8660152643140762e-05
ZKU002.SG	9.075	-0.00022586109542631098	231	-2.8707063169729635e-05
ZKU002.SG	9.084999999999999	-0.006088992974238876	245	-2.875344010123511e-05
ZKU002.SG	9.095	0.02791885373811888	266	-2.879928950716301e-05
ZKU002.SG	9.105	0.0460171568627451	256	-2.884461738798004e-05
ZKU002.SG	9.115	0.01998939956083895	282	-2.8889429675899218e-05
ZKU002.SG	9.125	0.014436543848308555	273	-2.8933732235656117e-05
ZKU002.SG	9.135	-0.007437744198088781	292	-2.897753086527652e-05
ZKU002.SG	9.145	0.05800515274199485	286	-2.9020831296835107e-05
ZKU002.SG	9.155	-0.02510460251046025	240	-2.906363919720575e-05
ZKU002.SG	9.165	-0.000243658780244141	287	-2.9105960168803078e-05
ZKU002.SG	9.174999999999999	-0.020922399274517424	249	-2.914779975031568e-05
ZKU002.SG	9.185	0.022502704652001444	236	-2.918916341743105e-05
ZKU002.SG	9.195	-0.011412963956494174	203	-2.9230056583552093e-05
ZKU002.SG	9.205	0.0710801393728223	246	-2.9270484600505726e-05
ZKU002.SG	9.215	0.05069847747606341	277	-2.9310452759243155e-05
ZKU002.SG	9.225	0.027054961089494164	257	-2.934996629053245e-05
ZKU002.SG	9.235	-0.0013703570140641906	236	-2.9389030365642993e-05
ZKU002.SG	9.245	0.001435676562580116	198	-2.9427650097022372e-05
ZKU002.SG	9.254999999999999	-0.005923488276429453	221	-2.946583053896535e-05
ZKU002.SG	9.265	0.029970661250282103	211	-2.9503576688275464e-05
ZKU002.SG	9.275	0.03041738136077759	265	-2.9540893484918825e-05
ZKU002.SG	9.285	-0.011971567527123084	243	-2.957778581267079e-05
ZKU002.SG	9.295	0.006663133186946317	282	-2.9614258499754972e-05
ZKU002.SG	9.305	-0.024567868737387033	262	-2.965031631947524e-05
ZKU002.SG	9.315	-0.017899447222953408	262	-2.968596399084035e-05
ZKU002.SG	9.325	0.02775712515489467	270	-2.972120617918153e-05
ZKU002.SG	9.334999999999999	0.034408602150537634	280	-2.975604749676313e-05
ZKU002.SG	9.345	-0.009403160506725872	248	-2.9790492503386134e-05
ZKU002.SG	9.355	0.001013770381008704	267	-2.982454570698501e-05
ZKU002.SG	9.365	0.013205678441729943	234	-2.9858211564217606e-05
ZKU002.SG	9.375	-0.008749145591250854	210	-2.9891494481048483e-05
ZKU002.SG	9.385	0.04275165176836378	249	-2.992439881332545e-05
ZKU002.SG	9.395	0.03439891296574411	237	-2.9956928867349725e-05
ZKU002.SG	9.405	0.03348790887305095	254	-2.9989088900439416e-05
ZKU002.SG	9.415	0.05553067622033139	232	-3.0020883121486787e-05
ZKU002.SG	9.424999999999999	0.02510460251046025	240	-3.0052315691509002e-05
ZKU002.SG	9.435	0.012511365702855068	235	-3.0083390724192777e-05
ZKU002.SG	9.445	-0.001704949088325834	206	-3.0114112286432654e-05
ZKU002.SG	9.455	-0.011204481792717089	238	-3.0144484398863355e-05
ZKU002.SG	9.465	-0.009470257472625037	218	-3.0174511036385897e-05
ZKU002.SG	9.475	0.0737140110036857	194	-3.020419612868782e-05
ZKU002.SG	9.485	0.027298151750972763	257	-3.0233543560757518e-05
ZKU002.SG	9.495	0.0028232636928289096	253	-3.026255717339261e-05
ZKU002.SG	9.504999999999999	0.06962380685008422	274	-3.029124076370268e-05
ZKU002.SG	9.515	0.055281413144532644	237	-3.031959808560614e-05
ZKU002.SG	9.525	0.013321898227558606	265	-3.0347632850321564e-05
ZKU002.SG	9.535	-0.02197457228064668	277	-3.037534872685337e-05
ZKU002.SG	9.545	-0.026727120868631427	290	-3.040274934247203e-05
ZKU002.SG	9.555	-0.0366421568627451	256	-3.042983828318871e-05
ZKU002.SG	9.565	0.009461940403897754	292	-3.045661909422467e-05
ZKU002.SG	9.575	-0.010236611973911264	262	-3.048309528047517e-05
ZKU002.SG	9.584999999999999	6.273919317397542e-05	253	-3.0509270306968197e-05
ZKU002.SG	9.595	0.09969458987783596	192	-3.0535147599317966e-05
ZKU002.SG	9.605	-0.0006224518377890499	254	-3.056073054417318e-05
ZKU002.SG	9.615	0.09523809523809523	231	-3.058602248966033e-05
ZKU002.SG	9.625	0.05274011671273748	214	-3.06110267458218e-05
ZKU002.SG	9.635	0.03086494566315194	223	-3.0635746585049134e-05
ZKU002.SG	9.645	0.02364943194991885	228	-3.066018524251123e-05
ZKU002.SG	9.655	-0.010936431989063567	210	-3.068434591657783e-05
ZKU002.SG	9.665	-0.002923199574807334	213	-3.0708231769237996e-05
ZKU002.SG	9.674999999999999	0.07219104214812369	234	-3.0731845926514026e-05
ZKU002.SG	9.685	-0.016134598792062124	305	-3.075519147887049e-05
ZKU002.SG	9.695	-0.014265628750728714	242	-3.077827148161876e-05
ZKU002.SG	9.705	0.05659884480306505	263	-3.080108895531679e-05
ZKU002.SG	9.715	0.005864263748837874	237	-3.0823646886164514e-05
ZKU002.SG	9.725	0.04291845493562231	233	-3.084594822639459e-05
ZKU002.SG	9.735	0.006224518377890511	254	-3.086799589465878e-05
ZKU002.SG	9.745	0.019525801952580194	240	-3.088979277640999e-05
ZKU002.SG	9.754999999999999	-0.011157601115760111	240	-3.0911341724279796e-05
ZKU002.SG	9.765	0.042385377730530506	242	-3.093264555845187e-05
ZKU002.SG	9.775	0.056688558589699276	264	-3.095370706703097e-05
ZKU002.SG	9.785	0.06806534272901986	224	-3.0974529006407946e-05
ZKU002.SG	9.795	0.01922254040354169	247	-3.0995114101620375e-05
ZKU002.SG	9.805	0.022267206477732795	209	-3.101546504670926e-05
ZKU002.SG	9.815	-0.010602409638554217	250	-3.103558450507157e-05
ZKU002.SG	9.825	0.02021336327905671	274	-3.105547510980885e-05
